184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.22
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.26
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.27
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.31
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.32
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.36
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.37
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.41
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.42
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.46
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.47
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.51
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.52
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.56
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.57
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.61
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.62
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.66
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.68
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.71
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.72
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.76
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.77
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.81
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.83
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.86
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.88
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.91
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.93
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.96
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.98
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,35.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.01
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.03
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.06
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.08
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.11
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.13
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.14
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.16
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.18
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.19
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.21
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.23
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.24
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.26
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.28
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.29
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.31
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.33
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.34
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.36
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.38
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.39
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.41
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.43
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.44
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.46
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.48
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.49
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.51
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.53
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.54
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.56
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.58
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.59
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.61
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.63
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.64
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.66
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.68
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.69
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.71
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.73
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.74
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.76
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.78
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.79
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.81
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.83
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.84
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.86
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.88
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.89
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.91
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.93
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.94
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.96
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.98
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,36.99
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.01
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.03
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.04
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.06
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.08
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.09
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.11
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.13
184.2500,16.0000,250.0000,0.0000,1.5708,0.0000,10.11,26.70,37.15
